date,avg discharge (cfs),avg discharge (m3/d)
2013-08-12 00:00:00+00:00,50.4,123307.204608
2013-08-13 00:00:00+00:00,20.0,48931.4304
2013-08-14 00:00:00+00:00,19.6,47952.801792000006
2013-08-15 00:00:00+00:00,19.6,47952.801792000006
2013-08-16 00:00:00+00:00,19.6,47952.801792000006
2013-08-17 00:00:00+00:00,19.6,47952.801792000006
2013-08-18 00:00:00+00:00,19.6,47952.801792000006
2013-08-19 00:00:00+00:00,19.5,47708.144640000006
2013-08-20 00:00:00+00:00,19.8,48442.116096000005
2013-08-21 00:00:00+00:00,19.8,48442.116096000005
2013-08-22 00:00:00+00:00,19.7,48197.458944
2013-08-23 00:00:00+00:00,19.8,48442.116096000005
2013-08-24 00:00:00+00:00,19.7,48197.458944
2013-08-25 00:00:00+00:00,19.7,48197.458944
2013-08-26 00:00:00+00:00,19.7,48197.458944
2013-08-27 00:00:00+00:00,19.7,48197.458944
2013-08-28 00:00:00+00:00,19.9,48686.773248
2013-08-29 00:00:00+00:00,19.8,48442.116096000005
2013-08-30 00:00:00+00:00,19.8,48442.116096000005
2013-08-31 00:00:00+00:00,20.2,49420.744704
2013-09-01 00:00:00+00:00,20.2,49420.744704
2013-09-02 00:00:00+00:00,20.1,49176.087552000005
2013-09-03 00:00:00+00:00,20.1,49176.087552000005
2013-09-04 00:00:00+00:00,20.1,49176.087552000005
2013-09-05 00:00:00+00:00,20.0,48931.4304
2013-09-06 00:00:00+00:00,20.1,49176.087552000005
2013-09-07 00:00:00+00:00,20.1,49176.087552000005
2013-09-08 00:00:00+00:00,20.1,49176.087552000005
2013-09-09 00:00:00+00:00,20.2,49420.744704
2013-09-10 00:00:00+00:00,20.2,49420.744704
2013-09-11 00:00:00+00:00,20.4,49910.059008
2013-09-12 00:00:00+00:00,20.4,49910.059008
2013-09-13 00:00:00+00:00,20.6,50399.373312
2013-09-14 00:00:00+00:00,20.6,50399.373312
2013-09-15 00:00:00+00:00,20.7,50644.030463999996
2013-09-16 00:00:00+00:00,20.8,50888.687615999996
2013-09-17 00:00:00+00:00,20.8,50888.687615999996
2013-09-18 00:00:00+00:00,21.0,51378.001919999995
2013-09-19 00:00:00+00:00,20.8,50888.687615999996
2013-09-20 00:00:00+00:00,20.8,50888.687615999996
2013-09-21 00:00:00+00:00,20.7,50644.030463999996
2013-09-22 00:00:00+00:00,20.7,50644.030463999996
2013-09-23 00:00:00+00:00,20.7,50644.030463999996
2013-09-24 00:00:00+00:00,20.6,50399.373312
2013-09-25 00:00:00+00:00,21.0,51378.001919999995
2013-09-26 00:00:00+00:00,21.0,51378.001919999995
2013-09-27 00:00:00+00:00,20.5,50154.716159999996
2013-09-28 00:00:00+00:00,20.2,49420.744704
2013-09-29 00:00:00+00:00,20.8,50888.687615999996
2013-09-30 00:00:00+00:00,21.0,51378.001919999995
2013-10-01 00:00:00+00:00,20.9,51133.344767999995
2013-10-02 00:00:00+00:00,20.9,51133.344767999995
2013-10-03 00:00:00+00:00,20.8,50888.687615999996
2013-10-04 00:00:00+00:00,20.6,50399.373312
2013-10-05 00:00:00+00:00,20.3,49665.401856
2013-10-06 00:00:00+00:00,20.4,49910.059008
2013-10-07 00:00:00+00:00,20.5,50154.716159999996
2013-10-08 00:00:00+00:00,20.5,50154.716159999996
2013-10-09 00:00:00+00:00,20.5,50154.716159999996
2013-10-10 00:00:00+00:00,20.4,49910.059008
2013-10-11 00:00:00+00:00,20.1,49176.087552000005
2013-10-12 00:00:00+00:00,20.1,49176.087552000005
2013-10-13 00:00:00+00:00,20.1,49176.087552000005
2013-10-14 00:00:00+00:00,20.0,48931.4304
2013-10-15 00:00:00+00:00,20.0,48931.4304
2013-10-16 00:00:00+00:00,19.7,48197.458944
2013-10-17 00:00:00+00:00,19.7,48197.458944
2013-10-18 00:00:00+00:00,19.8,48442.116096000005
2013-10-19 00:00:00+00:00,19.7,48197.458944
2013-10-20 00:00:00+00:00,19.8,48442.116096000005
2013-10-21 00:00:00+00:00,19.6,47952.801792000006
2013-10-22 00:00:00+00:00,19.5,47708.144640000006
2013-10-23 00:00:00+00:00,19.5,47708.144640000006
2013-10-24 00:00:00+00:00,19.5,47708.144640000006
2013-10-25 00:00:00+00:00,19.3,47218.830336000006
2013-10-26 00:00:00+00:00,19.2,46974.17318399999
2013-10-27 00:00:00+00:00,19.2,46974.17318399999
2013-10-28 00:00:00+00:00,19.2,46974.17318399999
2013-10-29 00:00:00+00:00,19.3,47218.830336000006
2013-10-30 00:00:00+00:00,19.3,47218.830336000006
2013-10-31 00:00:00+00:00,19.2,46974.17318399999
2013-11-01 00:00:00+00:00,19.1,46729.516032
2013-11-02 00:00:00+00:00,19.1,46729.516032
2013-11-03 00:00:00+00:00,19.1,46729.516032
2013-11-04 00:00:00+00:00,19.0,46484.85888
2013-11-05 00:00:00+00:00,18.8,45995.544576
2013-11-06 00:00:00+00:00,18.9,46240.20172799999
2013-11-07 00:00:00+00:00,18.8,45995.544576
2013-11-08 00:00:00+00:00,18.9,46240.20172799999
2013-11-09 00:00:00+00:00,18.9,46240.20172799999
2013-11-10 00:00:00+00:00,18.8,45995.544576
2013-11-11 00:00:00+00:00,18.7,45750.887424
2013-11-12 00:00:00+00:00,18.7,45750.887424
2013-11-13 00:00:00+00:00,18.7,45750.887424
2013-11-14 00:00:00+00:00,18.7,45750.887424
2013-11-15 00:00:00+00:00,18.8,45995.544576
2013-11-16 00:00:00+00:00,18.8,45995.544576
2013-11-17 00:00:00+00:00,18.7,45750.887424
2013-11-18 00:00:00+00:00,9.5,23242.42944
2013-11-19 00:00:00+00:00,0.1,244.657152
2013-11-20 00:00:00+00:00,0.1,244.657152
2013-11-21 00:00:00+00:00,0.1,244.657152
2013-11-22 00:00:00+00:00,0.1,244.657152
2013-11-23 00:00:00+00:00,0.1,244.657152
2013-11-24 00:00:00+00:00,0.1,244.657152
2013-11-25 00:00:00+00:00,0.7,1712.6000639999997
2013-11-26 00:00:00+00:00,2.04,4991.0059008
2013-11-27 00:00:00+00:00,2.04,4991.0059008
2013-11-28 00:00:00+00:00,2.04,4991.0059008
2013-11-29 00:00:00+00:00,2.04,4991.0059008
2013-11-30 00:00:00+00:00,2.04,4991.0059008
2013-12-01 00:00:00+00:00,2.04,4991.0059008
2013-12-02 00:00:00+00:00,2.06,5039.9373312
2013-12-03 00:00:00+00:00,2.04,4991.0059008
2013-12-04 00:00:00+00:00,2.03,4966.5401856
2013-12-05 00:00:00+00:00,2.01,4917.608755199999
2013-12-06 00:00:00+00:00,1.95,4770.814464
2013-12-07 00:00:00+00:00,1.99,4868.6773248
2013-12-08 00:00:00+00:00,1.95,4770.814464
2013-12-09 00:00:00+00:00,1.93,4721.8830336
2013-12-10 00:00:00+00:00,1.93,4721.8830336
2013-12-11 00:00:00+00:00,1.94,4746.3487488
2013-12-12 00:00:00+00:00,1.94,4746.3487488
2013-12-13 00:00:00+00:00,1.95,4770.814464
2013-12-14 00:00:00+00:00,1.94,4746.3487488
2013-12-15 00:00:00+00:00,1.94,4746.3487488
2013-12-16 00:00:00+00:00,1.93,4721.8830336
2013-12-17 00:00:00+00:00,1.93,4721.8830336
2013-12-18 00:00:00+00:00,1.94,4746.3487488
2013-12-19 00:00:00+00:00,1.96,4795.2801792
2013-12-20 00:00:00+00:00,1.93,4721.8830336
2013-12-21 00:00:00+00:00,1.97,4819.7458944
2013-12-22 00:00:00+00:00,1.99,4868.6773248
2013-12-23 00:00:00+00:00,2.02,4942.0744704
2013-12-24 00:00:00+00:00,2.04,4991.0059008
2013-12-25 00:00:00+00:00,1.98,4844.2116096
2013-12-26 00:00:00+00:00,1.95,4770.814464
2013-12-27 00:00:00+00:00,1.96,4795.2801792
2013-12-28 00:00:00+00:00,2.01,4917.608755199999
2013-12-29 00:00:00+00:00,1.98,4844.2116096
2013-12-30 00:00:00+00:00,1.97,4819.7458944
2013-12-31 00:00:00+00:00,2.0,4893.14304
2014-01-01 00:00:00+00:00,2.04,4991.0059008
2014-01-02 00:00:00+00:00,2.03,4966.5401856
2014-01-03 00:00:00+00:00,2.02,4942.0744704
2014-01-04 00:00:00+00:00,2.04,4991.0059008
2014-01-05 00:00:00+00:00,2.03,4966.5401856
2014-01-06 00:00:00+00:00,2.02,4942.0744704
2014-01-07 00:00:00+00:00,2.03,4966.5401856
2014-01-08 00:00:00+00:00,2.04,4991.0059008
2014-01-09 00:00:00+00:00,2.04,4991.0059008
2014-01-10 00:00:00+00:00,2.05,5015.471616
2014-01-11 00:00:00+00:00,2.05,5015.471616
2014-01-12 00:00:00+00:00,2.06,5039.9373312
2014-01-13 00:00:00+00:00,2.04,4991.0059008
2014-01-14 00:00:00+00:00,2.04,4991.0059008
2014-01-15 00:00:00+00:00,2.04,4991.0059008
2014-01-16 00:00:00+00:00,2.04,4991.0059008
2014-01-17 00:00:00+00:00,2.03,4966.5401856
2014-01-18 00:00:00+00:00,2.01,4917.608755199999
2014-01-19 00:00:00+00:00,1.98,4844.2116096
2014-01-20 00:00:00+00:00,1.97,4819.7458944
2014-01-21 00:00:00+00:00,1.98,4844.2116096
2014-01-22 00:00:00+00:00,1.96,4795.2801792
2014-01-23 00:00:00+00:00,1.94,4746.3487488
2014-01-24 00:00:00+00:00,1.93,4721.8830336
2014-01-25 00:00:00+00:00,1.93,4721.8830336
2014-01-26 00:00:00+00:00,1.93,4721.8830336
2014-01-27 00:00:00+00:00,1.94,4746.3487488
2014-01-28 00:00:00+00:00,1.93,4721.8830336
2014-01-29 00:00:00+00:00,2.0,4893.14304
2014-01-30 00:00:00+00:00,1.98,4844.2116096
2014-01-31 00:00:00+00:00,1.99,4868.6773248
2014-02-01 00:00:00+00:00,2.0,4893.14304
2014-02-02 00:00:00+00:00,1.98,4844.2116096
2014-02-03 00:00:00+00:00,1.99,4868.6773248
2014-02-04 00:00:00+00:00,1.99,4868.6773248
2014-02-05 00:00:00+00:00,1.98,4844.2116096
2014-02-06 00:00:00+00:00,2.01,4917.608755199999
2014-02-07 00:00:00+00:00,2.03,4966.5401856
2014-02-08 00:00:00+00:00,2.04,4991.0059008
2014-02-09 00:00:00+00:00,2.04,4991.0059008
2014-02-10 00:00:00+00:00,0.7,1712.6000639999997
2014-02-11 00:00:00+00:00,0.1,244.657152
2014-02-12 00:00:00+00:00,0.1,244.657152
2014-02-13 00:00:00+00:00,0.1,244.657152
2014-02-14 00:00:00+00:00,0.1,244.657152
2014-02-15 00:00:00+00:00,0.1,244.657152
2014-02-16 00:00:00+00:00,0.1,244.657152
2014-02-17 00:00:00+00:00,0.1,244.657152
2014-02-18 00:00:00+00:00,0.1,244.657152
2014-02-19 00:00:00+00:00,0.1,244.657152
2014-02-20 00:00:00+00:00,0.1,244.657152
2014-02-21 00:00:00+00:00,0.1,244.657152
2014-02-22 00:00:00+00:00,0.1,244.657152
2014-02-23 00:00:00+00:00,0.1,244.657152
2014-02-24 00:00:00+00:00,0.1,244.657152
2014-02-25 00:00:00+00:00,0.1,244.657152
2014-02-26 00:00:00+00:00,0.1,244.657152
2014-02-27 00:00:00+00:00,0.1,244.657152
2014-02-28 00:00:00+00:00,0.1,244.657152
2014-03-01 00:00:00+00:00,0.1,244.657152
2014-03-02 00:00:00+00:00,0.1,244.657152
2014-03-03 00:00:00+00:00,0.1,244.657152
2014-03-04 00:00:00+00:00,0.1,244.657152
2014-03-05 00:00:00+00:00,0.1,244.657152
2014-03-06 00:00:00+00:00,0.1,244.657152
2014-03-07 00:00:00+00:00,0.1,244.657152
2014-03-08 00:00:00+00:00,0.1,244.657152
2014-03-09 00:00:00+00:00,0.1,244.657152
2014-03-10 00:00:00+00:00,0.1,244.657152
2014-03-11 00:00:00+00:00,0.1,244.657152
2014-03-12 00:00:00+00:00,0.1,244.657152
2014-03-13 00:00:00+00:00,0.1,244.657152
2014-03-14 00:00:00+00:00,0.1,244.657152
2014-03-15 00:00:00+00:00,0.1,244.657152
2014-03-16 00:00:00+00:00,0.1,244.657152
2014-03-17 00:00:00+00:00,0.1,244.657152
2014-03-18 00:00:00+00:00,0.1,244.657152
2014-03-19 00:00:00+00:00,0.1,244.657152
2014-03-20 00:00:00+00:00,0.1,244.657152
2014-03-21 00:00:00+00:00,0.1,244.657152
2014-03-22 00:00:00+00:00,0.1,244.657152
2014-03-23 00:00:00+00:00,0.1,244.657152
2014-03-24 00:00:00+00:00,0.1,244.657152
2014-03-25 00:00:00+00:00,0.1,244.657152
2014-03-26 00:00:00+00:00,0.1,244.657152
2014-03-27 00:00:00+00:00,0.1,244.657152
2014-03-28 00:00:00+00:00,0.1,244.657152
2014-03-29 00:00:00+00:00,0.1,244.657152
2014-03-30 00:00:00+00:00,0.1,244.657152
2014-03-31 00:00:00+00:00,0.1,244.657152
2014-04-01 00:00:00+00:00,0.1,244.657152
2014-04-02 00:00:00+00:00,0.1,244.657152
2014-04-03 00:00:00+00:00,0.1,244.657152
2014-04-04 00:00:00+00:00,0.1,244.657152
2014-04-05 00:00:00+00:00,0.1,244.657152
2014-04-06 00:00:00+00:00,0.1,244.657152
2014-04-07 00:00:00+00:00,0.1,244.657152
2014-04-08 00:00:00+00:00,0.1,244.657152
2014-04-09 00:00:00+00:00,0.1,244.657152
2014-04-10 00:00:00+00:00,0.1,244.657152
2014-04-11 00:00:00+00:00,0.1,244.657152
2014-04-12 00:00:00+00:00,0.1,244.657152
2014-04-13 00:00:00+00:00,0.1,244.657152
2014-04-14 00:00:00+00:00,0.1,244.657152
2014-04-15 00:00:00+00:00,0.1,244.657152
2014-04-16 00:00:00+00:00,0.1,244.657152
2014-04-17 00:00:00+00:00,0.1,244.657152
2014-04-18 00:00:00+00:00,0.1,244.657152
2014-04-19 00:00:00+00:00,0.1,244.657152
2014-04-20 00:00:00+00:00,0.1,244.657152
2014-04-21 00:00:00+00:00,0.1,244.657152
2014-04-22 00:00:00+00:00,0.1,244.657152
2014-04-23 00:00:00+00:00,0.1,244.657152
2014-04-24 00:00:00+00:00,0.1,244.657152
2014-04-25 00:00:00+00:00,0.1,244.657152
2014-04-26 00:00:00+00:00,0.1,244.657152
2014-04-27 00:00:00+00:00,0.1,244.657152
2014-04-28 00:00:00+00:00,0.1,244.657152
2014-04-29 00:00:00+00:00,0.1,244.657152
2014-04-30 00:00:00+00:00,0.1,244.657152
2014-05-01 00:00:00+00:00,0.1,244.657152
2014-05-02 00:00:00+00:00,0.1,244.657152
2014-05-03 00:00:00+00:00,0.1,244.657152
2014-05-04 00:00:00+00:00,0.1,244.657152
2014-05-05 00:00:00+00:00,0.1,244.657152
2014-05-06 00:00:00+00:00,0.1,244.657152
2014-05-07 00:00:00+00:00,0.1,244.657152
2014-05-08 00:00:00+00:00,0.1,244.657152
2014-05-09 00:00:00+00:00,0.1,244.657152
2014-05-10 00:00:00+00:00,0.1,244.657152
2014-05-11 00:00:00+00:00,0.1,244.657152
2014-05-12 00:00:00+00:00,0.1,244.657152
2014-05-13 00:00:00+00:00,0.1,244.657152
2014-05-14 00:00:00+00:00,0.1,244.657152
2014-05-15 00:00:00+00:00,0.1,244.657152
2014-05-16 00:00:00+00:00,0.1,244.657152
2014-05-17 00:00:00+00:00,0.1,244.657152
2014-05-18 00:00:00+00:00,0.1,244.657152
2014-05-19 00:00:00+00:00,0.1,244.657152
2014-05-20 00:00:00+00:00,0.1,244.657152
2014-05-21 00:00:00+00:00,0.1,244.657152
2014-05-22 00:00:00+00:00,0.1,244.657152
2014-05-23 00:00:00+00:00,0.1,244.657152
2014-05-24 00:00:00+00:00,0.1,244.657152
2014-05-25 00:00:00+00:00,0.1,244.657152
2014-05-26 00:00:00+00:00,0.1,244.657152
2014-05-27 00:00:00+00:00,0.1,244.657152
2014-05-28 00:00:00+00:00,7.61,18618.4092672
2014-05-29 00:00:00+00:00,19.0,46484.85888
2014-05-30 00:00:00+00:00,18.9,46240.20172799999
2014-05-31 00:00:00+00:00,19.0,46484.85888
2014-06-01 00:00:00+00:00,18.9,46240.20172799999
2014-06-02 00:00:00+00:00,18.9,46240.20172799999
2014-06-03 00:00:00+00:00,22.2,54313.887744
2014-06-04 00:00:00+00:00,30.1,73641.802752
2014-06-05 00:00:00+00:00,30.0,73397.1456
2014-06-06 00:00:00+00:00,30.2,73886.45990399999
2014-06-07 00:00:00+00:00,30.2,73886.45990399999
2014-06-08 00:00:00+00:00,30.3,74131.117056
2014-06-09 00:00:00+00:00,42.1,103000.660992
2014-06-10 00:00:00+00:00,50.4,123307.204608
2014-06-11 00:00:00+00:00,50.3,123062.54745599999
2014-06-12 00:00:00+00:00,50.3,123062.54745599999
2014-06-13 00:00:00+00:00,50.1,122573.23315200002
2014-06-14 00:00:00+00:00,50.0,122328.576
2014-06-15 00:00:00+00:00,50.0,122328.576
2014-06-16 00:00:00+00:00,50.0,122328.576
2014-06-17 00:00:00+00:00,59.8,146304.97689599998
2014-06-18 00:00:00+00:00,65.2,159516.463104
2014-06-19 00:00:00+00:00,65.8,160984.406016
2014-06-20 00:00:00+00:00,65.9,161229.06316800002
2014-06-21 00:00:00+00:00,65.9,161229.06316800002
2014-06-22 00:00:00+00:00,65.6,160495.091712
2014-06-23 00:00:00+00:00,65.7,160739.74886400002
2014-06-24 00:00:00+00:00,65.8,160984.406016
2014-06-25 00:00:00+00:00,71.9,175908.492288
2014-06-26 00:00:00+00:00,78.1,191077.23571199997
2014-06-27 00:00:00+00:00,78.2,191321.892864
2014-06-28 00:00:00+00:00,78.2,191321.892864
2014-06-29 00:00:00+00:00,78.1,191077.23571199997
2014-06-30 00:00:00+00:00,77.8,190343.264256
2014-07-01 00:00:00+00:00,61.5,150464.14848
2014-07-02 00:00:00+00:00,37.2,91012.460544
2014-07-03 00:00:00+00:00,38.6,94437.66067200001
2014-07-04 00:00:00+00:00,39.5,96639.57504
2014-07-05 00:00:00+00:00,40.3,98596.83225599998
2014-07-06 00:00:00+00:00,41.3,101043.40377599999
2014-07-07 00:00:00+00:00,42.1,103000.660992
2014-07-08 00:00:00+00:00,15.7,38411.172864
2014-07-09 00:00:00+00:00,0.11,269.1228672
2014-07-10 00:00:00+00:00,2.26,5529.251635199998
2014-07-11 00:00:00+00:00,3.38,8269.4117376
2014-07-12 00:00:00+00:00,3.33,8147.0831616000005
2014-07-13 00:00:00+00:00,3.24,7926.8917248
2014-07-14 00:00:00+00:00,3.16,7731.1660032
2014-07-15 00:00:00+00:00,2.99,7315.2488448
2014-07-16 00:00:00+00:00,2.92,7143.9888384
2014-07-17 00:00:00+00:00,2.91,7119.523123200001
2014-07-18 00:00:00+00:00,2.81,6874.8659712
2014-07-19 00:00:00+00:00,2.78,6801.468825599999
2014-07-20 00:00:00+00:00,2.77,6777.0031104
2014-07-21 00:00:00+00:00,2.74,6703.6059648
2014-07-22 00:00:00+00:00,2.64,6458.9488128
2014-07-23 00:00:00+00:00,2.65,6483.414528
2014-07-24 00:00:00+00:00,2.65,6483.414528
2014-07-25 00:00:00+00:00,2.65,6483.414528
2014-07-26 00:00:00+00:00,2.65,6483.414528
2014-07-27 00:00:00+00:00,2.65,6483.414528
2014-07-28 00:00:00+00:00,2.65,6483.414528
2014-07-29 00:00:00+00:00,2.67,6532.3459584
2014-07-30 00:00:00+00:00,2.69,6581.2773888
2014-07-31 00:00:00+00:00,2.75,6728.07168
2014-08-01 00:00:00+00:00,2.76,6752.537395199999
2014-08-02 00:00:00+00:00,2.74,6703.6059648
2014-08-03 00:00:00+00:00,2.77,6777.0031104
2014-08-04 00:00:00+00:00,2.78,6801.468825599999
2014-08-05 00:00:00+00:00,2.79,6825.9345408
2014-08-06 00:00:00+00:00,2.9,7095.057408
2014-08-07 00:00:00+00:00,2.91,7119.523123200001
2014-08-08 00:00:00+00:00,2.92,7143.9888384
2014-08-09 00:00:00+00:00,2.9,7095.057408
2014-08-10 00:00:00+00:00,2.88,7046.1259776
2014-08-11 00:00:00+00:00,2.85,6972.728832000001
2014-08-12 00:00:00+00:00,2.79,6825.9345408
2014-08-13 00:00:00+00:00,2.82,6899.331686399999
2014-08-14 00:00:00+00:00,2.81,6874.8659712
2014-08-15 00:00:00+00:00,2.78,6801.468825599999
2014-08-16 00:00:00+00:00,2.78,6801.468825599999
2014-08-17 00:00:00+00:00,2.77,6777.0031104
2014-08-18 00:00:00+00:00,2.76,6752.537395199999
2014-08-19 00:00:00+00:00,2.75,6728.07168
2014-08-20 00:00:00+00:00,2.68,6556.8116736
2014-08-21 00:00:00+00:00,2.68,6556.8116736
2014-08-22 00:00:00+00:00,2.68,6556.8116736
2014-08-23 00:00:00+00:00,2.71,6630.2088192
2014-08-24 00:00:00+00:00,2.68,6556.8116736
2014-08-25 00:00:00+00:00,2.71,6630.2088192
2014-08-26 00:00:00+00:00,2.73,6679.1402496
2014-08-27 00:00:00+00:00,2.76,6752.537395199999
2014-08-28 00:00:00+00:00,2.77,6777.0031104
2014-08-29 00:00:00+00:00,2.78,6801.468825599999
2014-08-30 00:00:00+00:00,2.79,6825.9345408
2014-08-31 00:00:00+00:00,2.83,6923.797401600001
2014-09-01 00:00:00+00:00,2.88,7046.1259776
2014-09-02 00:00:00+00:00,2.93,7168.4545536000005
2014-09-03 00:00:00+00:00,3.03,7413.111705599999
2014-09-04 00:00:00+00:00,3.04,7437.577420799999
2014-09-05 00:00:00+00:00,3.04,7437.577420799999
2014-09-06 00:00:00+00:00,3.03,7413.111705599999
2014-09-07 00:00:00+00:00,3.04,7437.577420799999
2014-09-08 00:00:00+00:00,2.96,7241.8516991999995
2014-09-09 00:00:00+00:00,2.98,7290.7831295999995
2014-09-10 00:00:00+00:00,2.98,7290.7831295999995
2014-09-11 00:00:00+00:00,3.01,7364.180275199999
2014-09-12 00:00:00+00:00,2.95,7217.3859840000005
2014-09-13 00:00:00+00:00,2.95,7217.3859840000005
2014-09-14 00:00:00+00:00,2.93,7168.4545536000005
2014-09-15 00:00:00+00:00,2.91,7119.523123200001
2014-09-16 00:00:00+00:00,16.7,40857.744384
2014-09-17 00:00:00+00:00,24.7,60430.316544
2014-09-18 00:00:00+00:00,24.7,60430.316544
2014-09-19 00:00:00+00:00,24.7,60430.316544
2014-09-20 00:00:00+00:00,24.7,60430.316544
2014-09-21 00:00:00+00:00,24.6,60185.659392
2014-09-22 00:00:00+00:00,20.2,49420.744704
2014-09-23 00:00:00+00:00,17.2,42081.030144
2014-09-24 00:00:00+00:00,16.6,40613.087232
2014-09-25 00:00:00+00:00,16.6,40613.087232
2014-09-26 00:00:00+00:00,16.8,41102.401536000005
2014-09-27 00:00:00+00:00,16.8,41102.401536000005
2014-09-28 00:00:00+00:00,16.9,41347.058688
2014-09-29 00:00:00+00:00,16.9,41347.058688
2014-09-30 00:00:00+00:00,17.0,41591.71584
2014-10-01 00:00:00+00:00,17.0,41591.71584
2014-10-02 00:00:00+00:00,16.9,41347.058688
2014-10-03 00:00:00+00:00,16.9,41347.058688
2014-10-04 00:00:00+00:00,16.9,41347.058688
2014-10-05 00:00:00+00:00,17.0,41591.71584
2014-10-06 00:00:00+00:00,17.0,41591.71584
2014-10-07 00:00:00+00:00,17.0,41591.71584
2014-10-08 00:00:00+00:00,16.6,40613.087232
2014-10-09 00:00:00+00:00,16.7,40857.744384
2014-10-10 00:00:00+00:00,16.8,41102.401536000005
2014-10-11 00:00:00+00:00,16.8,41102.401536000005
2014-10-12 00:00:00+00:00,16.9,41347.058688
2014-10-13 00:00:00+00:00,16.9,41347.058688
2014-10-14 00:00:00+00:00,16.9,41347.058688
2014-10-15 00:00:00+00:00,7.89,19303.4492928
2014-10-16 00:00:00+00:00,2.65,6483.414528
2014-10-17 00:00:00+00:00,2.65,6483.414528
2014-10-18 00:00:00+00:00,2.66,6507.8802432
2014-10-19 00:00:00+00:00,2.73,6679.1402496
2014-10-20 00:00:00+00:00,2.77,6777.0031104
2014-10-21 00:00:00+00:00,2.78,6801.468825599999
2014-10-22 00:00:00+00:00,2.69,6581.2773888
2014-10-23 00:00:00+00:00,2.68,6556.8116736
2014-10-24 00:00:00+00:00,2.75,6728.07168
2014-10-25 00:00:00+00:00,2.74,6703.6059648
2014-10-26 00:00:00+00:00,2.78,6801.468825599999
2014-10-27 00:00:00+00:00,2.78,6801.468825599999
2014-10-28 00:00:00+00:00,2.78,6801.468825599999
2014-10-29 00:00:00+00:00,2.78,6801.468825599999
2014-10-30 00:00:00+00:00,2.78,6801.468825599999
2014-10-31 00:00:00+00:00,2.84,6948.263116799999
2014-11-01 00:00:00+00:00,2.91,7119.523123200001
2014-11-02 00:00:00+00:00,2.91,7119.523123200001
2014-11-03 00:00:00+00:00,2.91,7119.523123200001
2014-11-04 00:00:00+00:00,2.96,7241.8516991999995
2014-11-05 00:00:00+00:00,3.13,7657.7688576
2014-11-06 00:00:00+00:00,3.19,7804.5631488
2014-11-07 00:00:00+00:00,3.15,7706.700288
2014-11-08 00:00:00+00:00,3.09,7559.9059968
2014-11-09 00:00:00+00:00,3.19,7804.5631488
2014-11-10 00:00:00+00:00,3.19,7804.5631488
2014-11-11 00:00:00+00:00,3.18,7780.0974336
2014-11-12 00:00:00+00:00,3.19,7804.5631488
2014-11-13 00:00:00+00:00,3.2,7829.028864
2014-11-14 00:00:00+00:00,1.84,4501.6915968
2014-11-15 00:00:00+00:00,0.05,122.328576
2014-11-16 00:00:00+00:00,0.05,122.328576
2014-11-17 00:00:00+00:00,0.05,122.328576
2014-11-18 00:00:00+00:00,0.01,24.465715199999998
2014-11-19 00:00:00+00:00,0.0,0.0
2014-11-20 00:00:00+00:00,0.0,0.0
2014-11-21 00:00:00+00:00,0.0,0.0
2014-11-22 00:00:00+00:00,0.04,97.86286079999999
2014-11-23 00:00:00+00:00,0.01,24.465715199999998
2014-11-24 00:00:00+00:00,0.0,0.0
2014-11-25 00:00:00+00:00,0.01,24.465715199999998
2014-11-26 00:00:00+00:00,0.0,0.0
2014-11-27 00:00:00+00:00,0.0,0.0
2014-11-28 00:00:00+00:00,0.0,0.0
2014-11-29 00:00:00+00:00,0.01,24.465715199999998
2014-11-30 00:00:00+00:00,0.0,0.0
2014-12-01 00:00:00+00:00,0.01,24.465715199999998
2014-12-02 00:00:00+00:00,-0.0,-0.0
2014-12-03 00:00:00+00:00,0.04,97.86286079999999
2014-12-04 00:00:00+00:00,0.05,122.328576
2014-12-05 00:00:00+00:00,0.05,122.328576
2014-12-06 00:00:00+00:00,0.04,97.86286079999999
2014-12-07 00:00:00+00:00,0.05,122.328576
2014-12-08 00:00:00+00:00,0.04,97.86286079999999
2014-12-09 00:00:00+00:00,0.04,97.86286079999999
2014-12-10 00:00:00+00:00,0.05,122.328576
2014-12-11 00:00:00+00:00,0.04,97.86286079999999
2014-12-12 00:00:00+00:00,0.05,122.328576
2014-12-13 00:00:00+00:00,0.05,122.328576
2014-12-14 00:00:00+00:00,0.05,122.328576
2014-12-15 00:00:00+00:00,0.05,122.328576
2014-12-16 00:00:00+00:00,0.05,122.328576
2014-12-17 00:00:00+00:00,0.05,122.328576
2014-12-18 00:00:00+00:00,0.66,1614.7372032
2014-12-19 00:00:00+00:00,0.38,929.6971775999999
2014-12-20 00:00:00+00:00,0.06,146.7942912
2014-12-21 00:00:00+00:00,0.21,513.7800192
2014-12-22 00:00:00+00:00,0.22,538.2457344
